x,CDF(x)
1.56730495022711,0.941478285568914
-3.24346261043433,0.000590431541382203
1.87235174025621,0.969421021507457
-2.96725949857426,0.00150233623437515
-0.0278397131709287,0.48889499584862
-1.92753895354665,0.0269562491887483
0.735166736058148,0.768881022641332
-2.18450221436313,0.0144626823726372
3.65004404436155,0.999868902326876
-3.50466379901242,0.00022859211495642
-2.54035777724998,0.00553695611545489
0.996420737669883,0.84047711941474
-1.67292567877604,0.0471709639604239
-2.90975687576268,0.00180855004657617
-2.49475362648847,0.00630223062714984
3.66206875000602,0.999874906654007
-1.63116300182857,0.0514279649130232
-2.1076329399552,0.0175313760079773
1.28446337193996,0.900510064166576
-3.97554633738095,3.51089347903823e-05
-3.38308888699392,0.000358377150143387
-1.52713339680238,0.0633639219360502
-2.21375492957597,0.0134228210149993
1.56622097615579,0.941351553177525
1.60585980073001,0.945847641120595
2.82155859042594,0.997610454661922
0.473657960002966,0.682128081622307
0.564065723673459,0.713645297964532
0.247981018680631,0.597925453454519
2.87826848466253,0.998000676683567
-0.430306378362215,0.333486393959987
-0.935282484320931,0.174821369804145
0.764777036960945,0.777797838098368
-1.56357941130991,0.0589581865465556
-3.19911560129245,0.00068924940856663
-1.02704627307372,0.152199337809492
-2.22831439995934,0.0129297783759287
1.14867755411994,0.874655517678429
2.21878293793084,0.986749252332596
-0.561126900061843,0.287355515651219
0.970913451311355,0.834204310402967
-1.77182123066648,0.0382121185813967
-0.17605680913514,0.430124656078037
-1.48577244783805,0.0686696601036694
2.62390263273672,0.995653568409158
1.95015335163195,0.974421078057458
-2.85262425290904,0.00216799287594041
-3.46251394571196,0.000267577090276924
0.257735038222672,0.601694298594282
1.95652137298299,0.974798116397098
2.69258362505663,0.996454962374276
1.76971713569596,0.961612863069296
3.1087333510684,0.999060543965284
-2.70391590744314,0.00342638145940639
-2.39605644315263,0.0082862690449905
3.06333148933598,0.998905562783498
-0.305089337647181,0.380149055828664
-2.50986033441714,0.0060389460360553
1.80355569619895,0.964349506641224
3.0760921569082,0.998951334948225
2.39005023255016,0.991576965733261
2.75063803381547,0.997026033677832
0.305131183104312,0.619866878862569
-2.32909562709065,0.00992700015144242
0.2441725617665,0.596451411725551
2.75328519928459,0.997049976336006
-2.28297073865673,0.0112160460231491
1.73814153377215,0.95890706098103
2.90859990733373,0.998184744233609
-0.230460084254789,0.408867138437245
-0.31675769073345,0.375713735063147
3.54907627919067,0.999806707461426
1.0293075615814,0.84833241442608
2.45722069602921,0.992999167977037
-0.789647550886152,0.214866814963935
-1.43241734936008,0.0760122081347349
-0.971975342085495,0.165531407864314
1.75613529356218,0.960467344982207
-2.46162635940557,0.00691543342965437
-0.0803060162819889,0.467996936684791
-3.04141819596686,0.00117733269411458
-2.88784248604597,0.00193947032329721
3.586506934405,0.999832431421826
1.05016596880288,0.853179093563384
-0.491981456190933,0.311366226389858
1.66624821280368,0.952168006616345
0.23776394689628,0.593967908476566
1.22246393531586,0.889233882930154
2.23103787032834,0.987160689703717
0.94650337565072,0.828054049332223
0.0167406428421462,0.506678238300971
-0.117312799257634,0.453306091362622
-3.12659984258151,0.000884202230602435
3.34072985445383,0.999582207586145
-0.540398873730907,0.294460992187933
-0.585473973404825,0.279114530933729
-3.77512521104588,7.99636557995385e-05
0.0836194148452227,0.533320484908533
3.71889700939443,0.999899952695135
-1.80169075989631,0.0357970363321489
1.95215975004138,0.974540379396402
-3.07324356027787,0.00105872794626799
2.1600307538158,0.984614855560062
2.1310703531868,0.98345832665704
0.326945387028975,0.628145404047761
-2.65206764737591,0.00400002559595475
3.44956619856658,0.999719255978072
-2.34016772112691,0.00963754080982551
-3.851519614986,5.86935627792889e-05
0.814921728204052,0.792441442556398
0.861115954273166,0.8054129084981
-0.249783708906828,0.401377309447274
0.772434940746395,0.780071567002527
1.79213884405194,0.963444636006806
-0.736952590208849,0.230575590459543
0.782863090530899,0.783146243032842
-0.595808793184516,0.275651484401605
-3.03283028736007,0.00121135905099562
-1.20337430927149,0.114415752464064
0.37489976615117,0.646132493505019
-2.99066498135301,0.00139185355547293
-3.35639740928176,0.000394825055546298
-1.68855347891793,0.0456525161139602
1.41806613722244,0.921914271729478
-0.344521425378856,0.365227093009863
-0.00629501704313107,0.49748866813185
-3.54100448100846,0.000199303404265768
-3.41967883138017,0.000313475541429935
-1.30022822919513,0.0967613790716667
-1.31470935034381,0.0943038014478402
3.88937651658625,0.99994974895486
2.01834464967777,0.978222310186229
1.17517878200267,0.880038401427992
3.07058005477016,0.998931782977391
0.0953572745372613,0.537984474320547
-0.992853438675497,0.160390691626687
3.07777240688774,0.998957229356714
-2.03899018733696,0.0207255034501822
-2.69469371482516,0.00352266800646605
1.27200288882936,0.89831395356976
-1.95994178151583,0.025001297685536
-2.74602209327435,0.00301613506024708
-1.79162162776815,0.0365967981354217
-1.61435583883933,0.0532251323633587
-3.96264729415556,3.70616237959523e-05
-2.17621099246508,0.0147697436695362
1.36434469017275,0.913770446627259
3.86295813253017,0.999943988893593
-1.95568678301761,0.0252510313255931
0.955764687570001,0.83040443368128
3.78407248190034,0.99992285857008
-0.0627865006357275,0.474968257795566
-1.5957639279011,0.0552707548616501
0.778717731174211,0.781926995568756
0.347930176915582,0.636053689201597
-2.96923846373017,0.00149269411368744
0.418799409774987,0.662318631880128
-2.81450524268961,0.00244261904018401
-1.93643794741822,0.0264070428046742
0.230269424909236,0.591058791176272
2.51328111946959,0.994019301142114
1.75264461768736,0.960168486212288
0.00657088445750986,0.502621384766007
3.15973021657784,0.999210423562117
3.61474792552318,0.999849680002475
-0.301909730073377,0.381360439075085
-1.70346924050949,0.044240144801217
3.4194641222533,0.999686276969496
-0.029447840434865,0.488253709090784
3.02618699353051,0.998761704553041
-2.29983184053392,0.0107288744024883
-3.09250174465227,0.000992385335129018
-3.01298948319138,0.00129343941107538
0.594306171878741,0.723846324309152
-0.269694713797876,0.393697563843044
-1.01021024290443,0.156197286449972
2.04201354576492,0.97942490615786
-0.356071106186715,0.360893657469771
1.6523472052526,0.950768104296319
3.44465354882733,0.999714104117598
2.57013494322739,0.994917054637887
-3.69042304284241,0.000111940707075181
3.73883288026517,0.999907561713769
3.11150544163845,0.999069319782955
1.11296581530968,0.867138444264245
-3.92214812825847,4.38815035080656e-05
3.82761472924497,0.999935304461222
-0.91806318203848,0.179292894437599
-0.804736248680936,0.210485948534302
0.082510503913686,0.532879617049095
0.414075319718916,0.660590526555159
3.68032544661335,0.999883531765651
2.85031954222897,0.997816233684534
-0.186822459598881,0.425899918365032
3.03008065459383,0.998777557803263
-0.883179684313608,0.188569598137665
-3.61571661612081,0.000149758947377423
-1.5443729082328,0.0612490096433577
-1.44191843516222,0.0746626924365694
-0.310409456832428,0.378124801783846
-0.0951686351187835,0.462090441216342
1.65806577365439,0.951347904373477
-1.06427775598551,0.143601445840098
3.54034398499896,0.999800197089027
-1.85913606226146,0.0315039273988239
1.96807231334656,0.975470141028135
3.28076798074718,0.999482375662936
0.678111388677847,0.751149464846099
3.2601564484867,0.999443246127761
-3.5554017645776,0.000188700969307602
0.455026707849179,0.67545498766266
-3.98624988675288,3.35629082231936e-05
-2.78168681882409,0.00270385983098878
-0.741919851777374,0.229067948620081
-2.13776411700914,0.0162679463489323
0.283216457759341,0.611494543422188
-1.51091841565876,0.0654046191372531
1.67324786461747,0.952860744398295
0.698225567189201,0.757481930192528
-2.09168624927508,0.0182332956878918
-3.49624745397424,0.000235925453060188
-3.98297906872011,3.40283758293073e-05
-2.49363579519563,0.00632211042141416
-0.0705464179817117,0.471879378173253
0.934080184756647,0.82486873375925
-3.02533637457631,0.00124178372806143
-2.94308705922693,0.00162478510529429
-1.4902697313859,0.0680766639303259
-3.30540168852878,0.000474201847096631
-0.731477469741291,0.232243780640212
-1.74580077296828,0.0404227883097428
1.04733487677719,0.852527422085602
-2.24756158631081,0.0123020796778799
1.23711514327418,0.891977830714237
-2.45838329708006,0.00697820643486092
-3.25130762781205,0.000574377433350917
3.35524822057192,0.999603530997299
0.467081550135179,0.679779233155717
-0.660517002632373,0.254461055546521
-3.12421259897442,0.000891407958155684
0.423010234426849,0.66385610299288
-3.11752981975389,0.000911867480372342
-2.11709990194831,0.0171256850110644
-2.89799394412795,0.00187778920648985
-1.37751521976533,0.0841765062737988
-1.23153434600188,0.109061539540168
3.43862864854518,0.99970766567067
3.11429957002307,0.999078089098665
2.32615677334367,0.989994905624764
-3.41274792458843,0.000321556995667051
-0.64322572701352,0.260038820997759
-0.828270641972086,0.203758622585175
-0.6982962464328,0.242495973085614
3.80111224845047,0.999927975988273
-2.10208079783443,0.0177730993249149
-3.13921736195428,0.000846998712167024
2.40623343585381,0.991941019050445
-3.65060312477231,0.00013081261899699
3.68884964923498,0.999887364856954
2.41918698519143,0.992222379054584
3.69397909899729,0.999889614021743
2.13130436421129,0.983467962115884
0.868021239634444,0.807308647331855
3.92211356579169,0.999956112199766
0.501699899654017,0.692060682447996
-0.032977811940051,0.486846140761276
-1.9806088743986,0.023817576478977
-2.43839109788589,0.00737640155778502
-0.0582690822354976,0.47676714722912
1.69129190082034,0.95460946692981
3.91070186395544,0.999953985844957
-1.3263503734889,0.092361834313867
-2.24427490458909,0.0124073595911719
-1.24085136268331,0.107330331473077
-3.27531777050113,0.000527715907305617
1.05544055966453,0.854388059444441
-0.97693055488959,0.164301766866623
3.10665077185468,0.999053901052975
-0.589249869363487,0.277846834072603
3.13400752883568,0.999137817841926
-2.21167886483029,0.013494430931601
2.38137508193387,0.991375930194173
2.87341557967006,0.997969702078534
-0.58468801334016,0.279378757660549
0.712654631095319,0.761970251424832
-3.27457010351401,0.000529114393654693
-2.00032516240951,0.0227325818229849
0.752046686155895,0.773988508207986
0.165046526387736,0.565546319290517
3.32071335437065,0.999551061487999
1.30960781426715,0.904835728216415
-0.00278656016358703,0.498888324772541
1.08111721112517,0.860177510815767
-3.31738888472189,0.000454315247193192
-3.68272629400745,0.000115376437144152
2.01754146737446,0.97818048092301
-1.41347112439896,0.0787586229127572
-3.47674498904374,0.000253770151199531
3.39452037718912,0.999656255381687
-3.57402839004302,0.000175765394895374
-3.46510046464935,0.000265016718262109
0.58974581988918,0.722319464330037
-0.487627436991914,0.312906878909547
-3.79050264420391,7.51713660357451e-05
-3.61141158482188,0.000152267454266368
-2.09680609740653,0.0180053718102244
-2.98904353175504,0.00139926128466455
1.04523709353644,0.852043298232254
-0.189158353640463,0.424984353663553
-3.12782249736677,0.000880532504639138
-0.517837764734188,0.302285733535418
3.22306561733056,0.99936586751483
0.527988840226347,0.701246459187386
1.84976180152258,0.967826055678461
3.85729974469959,0.99994267673102
0.707435118815213,0.760351940435265
0.0253547610892317,0.510114002541826
0.253381452647018,0.600013270619443
0.852423462198103,0.803010448681073
2.1198230292979,0.982989513786857
0.807004289509343,0.79016799408725
1.78513832877622,0.962880558876916
-0.51957613972743,0.301679515953604
1.17512753356331,0.880028151669324
-2.59290253476134,0.00475848684905259
3.01933835052607,0.998733362799892
-1.99144530933537,0.0232159760965041
-1.15099706663755,0.124866721162835
-1.57716684664046,0.0573785696373038
3.75143228726374,0.999912086379111
-2.46782167308153,0.00679690109719575
-3.2251273277533,0.000629583267315514
1.55419523638043,0.939931073272791
-3.23988367414947,0.000597892359450389
-2.41092125037773,0.00795614189174776
0.858580857277051,0.804714098465818
1.68188186831743,0.953704125358442
3.1320306593432,0.999131991272524
0.823184993733383,0.79479859943002
2.90687620085941,0.998174711789298
1.41117675765139,0.920903749192743
2.28568801793225,0.988863741632596
0.293918353823927,0.61558985354416
-3.97433156193489,3.52885941029803e-05
-2.41713870082504,0.00782152753327071
-0.491428007102863,0.311561879736091
0.467495849768094,0.679927419647434
-0.92126145334048,0.178456970406998
1.1778061523746,0.880563052323782
0.687106364702168,0.753992148143366
2.13597481592848,0.983659266696109
-2.60942958302065,0.00453466548280777
0.0249796755456106,0.50996441244244
-0.940947011304709,0.173366007232969
3.82713005200397,0.999935176987485
3.49739059434284,0.99976508331001
3.14975034401453,0.999182949809465
-0.45289219097775,0.325313187155877
2.01724326432375,0.978164933418688
3.28341326577311,0.999487209008953
-1.01599100493726,0.154816835004593
-3.07734919844472,0.00104425241149986
0.201470532031863,0.579834665485912
-1.274176404308,0.101300452764024
2.80221067422839,0.997462314094946
-2.5164229989423,0.00592764011399957
-2.33586521594358,0.00974913367781133
0.244056004470337,0.5964062771525
-3.33403256900717,0.000427983172594295
-2.07902797116663,0.0188073898113954
1.07911210267538,0.859731121674062
-3.11917139231848,0.000906802161268273
0.860904307363983,0.805354625430992
3.12585588829885,0.999113557959667
-0.0747009205872855,0.470226337599525
-1.49566804360503,0.0673700909174883
2.10236589779752,0.982239381954099
3.64530145686302,0.999866460728486
1.16998791165144,0.878997083222342
-0.117737146034076,0.453137966591378
-0.495781402410951,0.310024323742722
-2.51521588411609,0.00594797578242091
-0.456062952959119,0.324172354798107
-0.0952792009913139,0.46204653134547
2.8962743126437,0.998111889236803
1.73597611113218,0.958715970694487
0.965068048051265,0.83274463524527
-3.29001545510574,0.000500909400177142
-3.11367300742085,0.000923870725973066
0.606226063138575,0.727817675999751
-0.30750713785391,0.379228695420697
0.364503671730207,0.642259033763603
-3.70514169054833,0.000105636298471714
0.635875167081448,0.737571105210332
1.03440255515332,0.849525994804203
-0.144942418595354,0.442378167422188
-2.7225735898156,0.00323878025293815
2.04011861541877,0.979330743477554
2.35383754462689,0.990709635208081
-1.67321856376908,0.0471421385781347
0.0610185877798699,0.5243277971349
-2.10130062654012,0.0178072923997127
-2.46466932228229,0.00685698751860442
2.47575065188946,0.993352180079228
-3.47528025624066,0.000255159949597194
-2.43918304945726,0.00736025477787475
3.80775060106068,0.999929881701021
0.602225317305722,0.726487917292104
0.667373044323699,0.747733060244749
3.60917363718655,0.999846413020368
-3.20768557147849,0.000669038516232614
3.03744517758509,0.998807035998635
3.13943394552939,0.999153627137682
-2.29342506397121,0.0109117725086103
-2.67104096291,0.00378082092063604
1.171926442064,0.879386705057625
-2.56364473790868,0.00517897520384219
